1.521962595399999998e+02,-3.042577243599999903e+01,2.824584813299999908e+01,-1.464137566100000072e+02,9.043236066400000084e+01,4.020687147299999964e+01,-3.057792888499999862e+01,-7.498834494599999800e+01
1.594460923299999990e+02,-1.529764947900000038e+01,-2.328555126399999864e+01,1.569830043400000079e+02,3.040721632600000248e+02,6.584295228900000296e+00,2.210061946700000135e+01,3.031912472600000115e+02
6.558307731799999374e+01,-4.316540989500000336e+01,4.236860389600000332e+01,-2.529092908499999837e+01,1.856368080300000045e+01,5.232840070099999963e+00,1.491371580999999935e+01,-9.573451911099999379e+00
1.053873411400000037e+01,9.470594723899999678e+00,-2.437109251499999907e+00,-3.503644074099999894e+00,2.630488197100000036e+01,3.111029195800000036e+00,2.360446397600000168e+01,-1.104263846399999949e+01
1.095155918399999990e+02,4.230269966499999867e+01,4.513969743500000220e+01,9.035151600199999677e+01,2.840190585299999952e+02,1.381421623399999987e+01,-2.083490908799999985e+01,2.829111907899999778e+02
6.740258577000000173e+01,4.631575577200000282e+01,-3.420013990100000001e+01,3.500217189699999665e+01,7.763582116700000313e+01,-3.355096233999999811e+01,4.512002143600000181e+01,5.350401471899999706e+01
1.700761047500000132e+02,-5.583050102099999634e+00,1.439771455199999934e+02,9.034453385499999456e+01,1.166736756699999944e+02,-8.445712670000000699e+00,-1.027376302199999998e+02,5.461902725600000252e+01
6.318436425400000189e+01,-1.568701485300000087e+01,-7.266749201199999675e+00,-6.074716518700000023e+01,1.028420984499999946e+02,7.313060983100000101e+01,-3.343534024000000215e+01,-6.408846552200000701e+01
7.209146572500000616e+01,-3.473317358700000135e+00,-4.529020212999999728e+01,-5.595315325300000353e+01,1.009550870099999997e+01,1.040549323800000092e+00,-9.740254362599999993e+00,1.675192223000000036e+00
2.120261636200000055e+01,1.113287272800000061e+00,-1.416184589200000055e+01,-1.563956278200000050e+01,7.403318194300000243e+01,-1.201856266399999917e+01,-3.032031157600000171e+01,-6.643784431400000301e+01
2.615914615100000162e+01,-1.730168725500000093e+01,1.899903038500000108e+01,4.564171436999999720e+00,1.219090883500000047e+02,3.409948136799999929e+01,-2.401391021199999898e+01,-1.145391879700000004e+02
1.597731739200000050e+02,-7.296549265199999468e+01,-1.275348549600000041e+02,-6.273122850699999731e+01,1.683189561099999878e+02,4.851332379800000183e+01,1.441857752900000094e+02,-7.200717239300000472e+01
4.876270441399999811e+01,-3.512472630100000259e+01,-3.371077587799999975e+01,-2.116791136099999804e+00,7.504492356599999425e+01,-1.692734664900000041e+01,2.881462177999999952e+01,-6.716967568200000471e+01
3.934330357399999656e+01,-1.160788644299999994e+01,-1.688594369599999823e+01,3.353892790399999768e+01,8.236004563500000586e+01,4.024029976900000349e+01,3.482458276300000222e+01,6.283300166200000092e+01
5.296181920899999795e+01,-3.734782595699999774e+01,-2.990138893099999962e+01,2.264604603800000149e+01,1.876044943599999826e+01,1.162055282100000042e+01,-1.006253926599999993e+01,1.060682750399999996e+01
6.676168184899999858e+01,7.622712260400000162e+00,-6.628024563499999999e+01,1.669649834099999897e+00,3.050166708099999937e+02,-5.951156479699999835e+01,1.955623315900000136e+02,2.263752633599999911e+02
1.169412598400000007e+02,2.553677270700000079e+01,5.069041742499999970e+01,1.022274686399999979e+02,8.620844012999999961e+01,-6.086128714400000206e+01,-4.845412374000000000e+01,3.710578176599999978e+01
6.072520065399999822e+01,1.692513408399999975e+01,-1.673806150700000117e+01,-5.583698952000000304e+01,2.320869504199999938e+02,2.579237931200000133e+01,1.461537143299999997e+01,-2.301789280399999882e+02
1.527380419499999959e+02,-6.006757704900000050e+01,-9.703144129200000023e+00,-1.400838567099999921e+02,1.116355628499999995e+02,6.258293148799999983e+01,3.203134244799999664e+01,-8.669896741600000212e+01
5.804747860700000217e+01,5.076638493899999816e+01,-2.644163260199999854e+01,-9.485055049199999644e+00,4.264195176700000189e+01,-3.181076409499999968e+01,2.348411711099999977e+01,-1.586662701000000020e+01
7.803164832800000283e+01,-7.804566808099999697e+00,-1.394637441800000044e+00,-7.760750050800000110e+01,7.113194267000000082e+01,5.105562066699999946e+01,1.556938738899999919e+01,-4.698418152600000042e+01
1.207598053600000014e+02,-8.586341862599999430e+00,1.573945569400000011e+01,-1.194081954100000047e+02,4.179430151099999762e+02,6.351735695899999712e+01,3.947865625400000056e+01,-4.111936127999999826e+02
1.775518808799999988e+02,2.709782385200000121e+01,-6.794621169299999508e+01,1.617730908800000122e+02,1.444731223400000033e+02,4.941988489499999915e-01,1.168058999699999987e+02,8.500272260600000607e+01
6.824837928499999862e+01,-1.097935052200000072e+01,-1.581442525399999965e+01,-6.545258865799999626e+01,1.006383832599999977e+02,3.693785350699999981e+01,4.390539790700000111e+01,-8.266097912099999689e+01
2.217119608200000016e+02,-5.117883211399999688e+00,-1.852457359799999992e+01,2.208702861099999950e+02,7.015192736900000625e+01,-6.151908803599999587e+00,-2.472932997799999910e+01,6.533566745299999923e+01
8.850173300899999731e+02,-4.625721292800000128e+01,-3.670883564700000079e+01,-8.830431747400000404e+02,3.982081451799999741e+02,4.392423825699999895e+01,3.696817788199999910e+01,-3.940438862400000062e+02
5.291808323699999761e+01,-1.059692601200000084e+01,4.934574073999999655e+01,1.580723993700000030e+01,1.847459478899999965e+02,6.908022609100000011e+01,-3.673964880700000180e+01,-1.673500167400000009e+02
8.568256819799999846e+01,-5.423604149199999824e+01,6.525810924499999999e+01,1.175481795199999979e+01,4.857853489699999727e+01,1.760217163800000151e+01,-2.641805284599999837e+01,-3.672827740599999657e+01
8.245838060299999484e+01,-1.985726155700000106e+01,2.521418962099999916e+01,-7.593523956500000338e+01,6.642411745299999382e+01,-5.566236250200000235e+00,1.628075456399999865e+01,-6.413236074900000006e+01
4.131712237899999707e+01,7.585404540699999920e+00,1.169882601399999977e+01,-3.885287609099999884e+01,1.104113161500000047e+02,-2.165984151400000002e+01,-9.260382405900000435e+01,5.606143094899999824e+01
5.688187718999999731e+01,-1.508300491399999999e+01,5.546421791100000220e+00,-5.453558830499999743e+01,1.148125030799999990e+02,2.950462068999999943e+01,6.723188762499999882e+01,-8.825023387599999580e+01
2.059690177599999927e+01,-9.752425537400000621e+00,-1.312685884399999914e+01,-1.239558013199999920e+01,3.480558459299999896e+01,-1.875500514399999830e+01,1.066552676999999960e+01,-2.725375773400000057e+01
4.730740358500000298e+01,7.214540414600000062e+00,-7.562044643400000155e+00,4.610421447600000278e+01,4.516868378499999892e+01,3.405275426299999708e+01,2.599905077300000045e+01,1.419547645699999983e+01
3.898067823499999918e+01,1.040431382300000074e+01,5.455678156400000312e+00,3.712575085299999955e+01,3.722570867999999678e+01,-1.641856811600000077e+00,-3.041642944999999898e+01,-2.132465201300000146e+01
6.636277721800000506e+01,-6.255276321400000228e+00,-2.270658390599999876e+01,-6.201728014500000086e+01,3.189268947400000087e+01,6.905404654599999859e+00,3.058303047600000113e+01,-5.565927266400000128e+00
2.528304103600000019e+01,-4.474286508999999690e+00,1.721219761100000056e+01,1.788282552300000106e+01,1.146130919999999946e+02,5.439508301499999732e+01,4.038417860599999898e+01,9.242995288599999526e+01
3.183552915099999723e+02,-9.446129325299999380e+01,-5.689935489199999807e+00,3.039599029699999733e+02,1.305948031900000039e+01,-6.412538221900000224e+00,8.846133468599999716e+00,6.929471365700000440e+00
5.218626464999999826e+02,2.257701872499999851e+01,8.706003515000000448e+01,-5.140508657599999651e+02,3.128501406999999901e+01,1.308135638399999934e+01,3.580693268900000170e+00,-2.813629554899999974e+01
9.145654274500000014e+00,-4.930120841499999962e+00,-6.385123405699999921e+00,3.925477128899999890e+00,9.497429895999999871e+01,-2.169107161799999872e+01,3.247044628100000097e+01,-8.655707518299999492e+01
9.377415911200000664e+01,-3.132045820400000125e+01,-1.506613911300000019e+01,-8.707741118299999528e+01,1.182506783000000041e+03,5.656743364399999763e+01,1.317492960399999902e+02,-1.173780806799999937e+03
7.017448548900000560e+01,1.243251310299999979e+01,1.094078428899999977e+01,6.816914655200000084e+01,5.767069626300000209e+02,-2.296655819700000212e+00,3.001387137600000088e+01,5.759180982699999731e+02
6.342753804899999892e+01,-1.676199946899999915e+01,-6.096487087199999877e+01,-4.713252309399999618e+00,9.827375478199999748e+01,3.754491364300000100e+01,5.236569854799999746e+01,7.418076721799999973e+01
4.926840524099999925e+02,1.567968077599999965e+01,-8.467677547999999277e+00,-4.923584708500000033e+02,4.643658162400000151e+02,3.106611523100000216e+00,-3.313861828800000353e+01,-4.631680413299999941e+02
2.188519250600000134e+02,-4.114499295000000245e+01,-4.207648072500000325e+01,2.107834592600000008e+02,2.689310698599999796e+02,-1.119632823399999921e+01,3.078871864199999919e+01,2.669221977400000014e+02
2.696687046599999960e+01,-1.632173912600000065e+01,-8.675290604200000644e+00,1.955491085399999918e+01,3.102944143899999929e+01,-2.095979608400000060e+01,6.601741543000000156e+00,-2.183511996100000019e+01
3.062917287700000202e+02,1.658707938199999887e+01,2.188463104099999867e+01,-3.050531053799999768e+02,1.901178395100000174e+01,1.353877028099999968e+01,-2.243603612799999869e+00,-1.303679953400000002e+01
4.608363062200000115e+01,4.784104157999999885e+00,3.496254950499999836e+01,-2.958505977400000120e+01,5.354770506599999891e+01,2.234081754400000008e+01,-4.333772670399999782e+01,2.206645201299999925e+01
4.271030830499999809e+01,1.857309995099999966e+01,-3.824726505900000006e+01,-3.633095128199999913e+00,2.950838733699999850e+01,-3.280468168500000115e+00,2.897086551199999960e+01,4.185053679000000137e+00
2.142784468700000104e+02,-1.410198612000000074e+00,-5.793062640299999799e+01,-2.062865699200000051e+02,6.272373225699999466e+02,-9.516827321599999223e+00,8.022574051399999462e+01,-6.220102584799999477e+02
6.061011086300000272e+01,1.740850636400000084e+01,-5.785109518000000151e+01,4.541200560600000102e+00,2.468739653900000164e+01,-2.111791938800000068e+01,8.222328978199999749e-01,1.263595001100000026e+01
2.225151616800000056e+02,-2.632933371600000072e+00,6.094088059999999984e+01,-2.139839157099999909e+02,3.075973781199999735e+02,-3.123459806500000013e+01,-9.069117574899999568e+01,-2.922541698900000142e+02
8.836924828300000456e+01,6.788251895800000568e+01,6.485909128900000375e+00,-5.617706752600000186e+01,3.463291768599999898e+01,-1.062584290999999936e+01,5.873398629299999563e+00,-3.238635375300000163e+01
4.556967858000000149e+01,2.434521968299999983e+01,3.254217954100000298e+01,-2.053666735999999915e+01,2.249702286400000162e+01,-2.021254318700000141e+01,9.646160958699999455e+00,1.167469654200000040e+00
3.722289331599999969e+02,-3.940245479699999720e+01,-8.880054146400000548e+01,-3.593231572600000163e+02,1.069286963100000065e+02,-1.797652749399999905e+01,2.798067582999999914e+01,-1.016096186700000032e+02
7.605507061400000168e+01,1.098360664800000031e+01,1.300043481499999931e+00,7.522556951599999309e+01,1.481540669199999911e+02,-2.283542558899999975e+01,-3.012496679999999927e+01,1.432393085999999869e+02
8.165822286099999872e+01,3.616267575700000236e+01,6.759538637300000374e+00,7.287988166399999557e+01,1.249858393699999937e+01,8.976099955100000471e+00,-6.872238291600000437e+00,5.025817534299999778e+00
1.317213083499999868e+02,3.646925824200000221e+01,-6.801356677200000433e+01,1.067309387300000054e+02,2.467140540700000173e+01,7.736080884699999771e+00,1.953629838999999890e+01,-1.280650668700000061e+01
9.011998416999999151e+00,2.193252027000000215e+00,-5.182197858100000332e+00,-6.811230239400000386e+00,1.608954485099999943e+02,5.098230851299999955e+01,-1.415236516400000077e+01,1.519365077999999869e+02
4.681581085700000244e+02,-1.191959594399999958e+02,-7.572705849599999794e+01,-4.463480623400000127e+02,4.681745132699999772e+02,8.001252529200000652e+01,8.934290895899999896e+01,-4.525484035599999970e+02
1.106329112699999939e+02,-8.695446168499999828e+01,-1.643798208400000149e+01,6.637166311699999710e+01,1.361839600200000007e+02,1.259942085200000008e+02,3.628619688300000234e+01,-3.676526314899999903e+01
8.595947960799999521e+01,6.204475831799999952e+01,-5.709108754799999907e+00,5.919230058000000128e+01,8.617848937600000170e+01,-3.970415917199999711e+01,-7.679169094099999704e+00,7.608011835300000314e+01
5.962905514399999873e+01,1.169170847100000010e+01,2.259744542900000042e+01,-5.389921986000000231e+01,4.878488177999999920e+01,2.252205272999999863e+01,-2.726770437000000058e+01,-3.355646585200000231e+01
3.980170041600000275e+01,-9.360506494599999172e+00,-8.998260210399999792e+00,3.758230778400000105e+01,2.025093205599999919e+02,7.308611089000000050e+01,-1.337569425200000106e+00,1.888478183299999955e+02
9.277847167800000250e+01,-4.392376101100000096e-01,1.396434925400000004e+01,9.170327746700000660e+01,4.102218770700000050e+01,2.703130580099999847e+01,-2.772025791300000108e+01,-1.343718583399999922e+01
2.446067215500000032e+02,-3.177901322299999975e+01,4.436555280900000042e+01,-2.384346504700000082e+02,6.661551846400000443e+01,-9.154960160699999960e+00,-1.058234366399999971e+01,-6.510507106400000055e+01
2.672209666200000129e+02,-3.342255237300000204e+01,3.214490305399999670e+01,-2.631606457500000147e+02,6.007269111099999463e+02,9.967011598499999181e+00,-4.441216936000000004e+01,-5.989973972400000548e+02
6.039568060300000241e+01,1.550574814900000042e+01,-2.009344844199999969e+01,5.477504550900000169e+01,2.162355938099999975e+01,-1.882785229399999949e+01,9.171870254699999947e+00,5.080291854500000426e+00
1.127845045400000004e+02,5.267381958600000047e+01,-1.405650113199999929e+01,9.871712232699999845e+01,1.226282501200000041e+02,2.020915893699999979e-02,3.637714894799999854e+01,1.170949726700000042e+02
1.381297059700000034e+02,4.030372634899999973e+00,1.650214412800000119e+01,-1.370696657800000082e+02,3.861771765700000003e+01,2.306719519700000021e+01,2.297827085100000133e+01,-2.068994834300000107e+01
4.489183813099999725e+02,3.517111638899999804e+01,-4.636572742199999908e+01,-4.451266867300000172e+02,1.289915349500000019e+01,-1.985783210599999959e+00,1.201346592700000038e+01,-3.868298508800000146e+00
1.691042444100000068e+02,-6.495227649500000666e+01,6.015879370999999765e+01,-1.440666827100000091e+02,9.269491895199999476e+01,6.242147157899999854e+01,-6.446985721299999739e+01,-2.316004463299999827e+01
2.962626070499999855e+02,-3.698031432399999829e+01,-7.056823537399999680e+01,-2.853435738200000173e+02,2.522324561300000028e+02,3.793066791599999732e+01,4.117461405300000266e+00,-2.493238158300000009e+02
3.290158476799999789e+02,6.169084025899999801e+01,-2.740394058300000069e+01,3.220116994200000136e+02,8.969080413099999305e+01,-3.498303812099999988e+01,9.918983369699999386e+00,8.197001542900000004e+01
2.129915014700000029e+02,2.847003397699999994e+01,-7.318487532800000395e+01,1.979789209900000060e+02,9.862227199800000221e+01,-2.715125693799999951e+01,7.876686033500000406e+01,5.274263706600000035e+01
1.387074787800000024e+02,3.821958674199999706e+01,-4.704365155100000351e+01,1.247508115299999929e+02,6.231031959300000267e+01,-3.878110257899999880e+01,2.293494570700000124e-01,4.873799011399999870e+01
2.706980349899999965e+02,5.220686181599999998e+01,3.046211108500000009e+01,2.638574838499999942e+02,4.487248359199999754e+02,-3.983611095399999869e+01,-7.781229881199999809e+00,4.468818158799999765e+02
1.244643757700000037e+02,-3.693131267700000109e+01,-5.719495784000000072e+01,1.041779153600000001e+02,2.972358610699999986e+02,5.577973605500000076e+01,4.224958191999999713e+01,2.888764325000000213e+02
1.894294431399999894e+02,2.607614768599999877e+01,-3.255336269099999669e+01,-1.847719386100000065e+02,1.109973153199999985e+02,-7.655813753200000349e+01,8.172216002300000781e+00,-7.993317673800000023e+01
2.908857057799999879e+01,-1.073848050899999906e+00,-1.944668457099999870e+01,-2.153277777699999973e+01,3.715429116399999998e+01,-4.668317174100000244e+00,-3.584570290599999964e+01,-8.400953569500000384e+00
6.397509718999999961e+01,-1.856202393999999956e+01,-4.043727279099999805e+01,-4.593401319200000188e+01,3.275683876299999753e+01,-1.800971103499999870e+01,-4.589007259099999736e+00,-2.691549883600000115e+01
8.113076856799999348e+01,-1.798487109599999911e+01,-3.427407153599999923e+00,7.901798005000000558e+01,3.771451703799999677e+01,1.080212209199999940e+01,3.109166072200000031e+01,-1.832620687000000004e+01
